iter, episode, ep_real_reward, reward, loss, epsilon 
333989, 1736, 37.0, 0.0, 0.19832301139831543, 0.05 
334241, 1737, 27.0, 0.0, 0.29365891218185425, 0.05 
334512, 1738, 36.0, 1.0, 0.04340910166501999, 0.05 
334757, 1739, 33.0, 0.0, 0.27953124046325684, 0.05 
334981, 1740, 30.0, 1.0, 0.21923375129699707, 0.05 
335209, 1741, 25.0, 1.0, 0.2633507549762726, 0.05 
335422, 1742, 26.0, 1.0, 0.049543771892786026, 0.05 
335633, 1743, 22.0, 1.0, 0.24540752172470093, 0.05 
335868, 1744, 31.0, 1.0, 0.25190404057502747, 0.05 
336091, 1745, 28.0, 1.0, 0.1734239012002945, 0.05 
336336, 1746, 32.0, 1.0, 0.2137104570865631, 0.05 
336545, 1747, 22.0, 1.0, 0.12180548906326294, 0.05 
336765, 1748, 31.0, 0.0, 0.1604388952255249, 0.05 
336980, 1749, 24.0, 0.0, 0.556505024433136, 0.05 
337246, 1750, 27.0, 1.0, 0.0869692713022232, 0.05 
337461, 1751, 26.0, 1.0, 0.20374125242233276, 0.05 
337698, 1752, 19.0, 1.0, 0.10318925231695175, 0.05 
337932, 1753, 29.0, 0.0, 0.27840718626976013, 0.05 
338256, 1754, 25.0, 1.0, 0.1623171865940094, 0.05 
338605, 1755, 35.0, 0.0, 0.17183302342891693, 0.05 
338775, 1756, 14.0, 0.0, 0.1699380874633789, 0.05 
339055, 1757, 30.0, 1.0, 0.2551191449165344, 0.05 
339293, 1758, 29.0, 0.0, 0.2110763043165207, 0.05 
339540, 1759, 29.0, -1.0, 0.052534207701683044, 0.05 
339840, 1760, 35.0, 0.0, 0.24966885149478912, 0.05 
340197, 1761, 30.0, 0.0, 0.1964600384235382, 0.05 
340503, 1762, 32.0, 1.0, 0.14996394515037537, 0.05 
340719, 1763, 22.0, 1.0, 0.6297938823699951, 0.05 
340970, 1764, 29.0, 1.0, 0.41147854924201965, 0.05 
341159, 1765, 23.0, 1.0, 0.21854279935359955, 0.05 
341411, 1766, 29.0, -1.0, 0.3022943139076233, 0.05 
341624, 1767, 22.0, 1.0, 0.3596610128879547, 0.05 
341821, 1768, 20.0, 0.0, 0.22687265276908875, 0.05 
342095, 1769, 32.0, 1.0, 0.3398101031780243, 0.05 
342345, 1770, 29.0, 1.0, 0.18322142958641052, 0.05 
342575, 1771, 27.0, 1.0, 0.04075416177511215, 0.05 
342830, 1772, 36.0, 1.0, 0.2018451690673828, 0.05 
343075, 1773, 26.0, 1.0, 0.19132405519485474, 0.05 
343420, 1774, 31.0, 0.0, 0.494350790977478, 0.05 
343628, 1775, 22.0, 0.0, 0.07847435027360916, 0.05 
343874, 1776, 26.0, 1.0, 0.48149967193603516, 0.05 
344145, 1777, 37.0, -1.0, 0.24405568838119507, 0.05 
344459, 1778, 24.0, 0.0, 0.07407146692276001, 0.05 
344643, 1779, 17.0, 1.0, 0.17975443601608276, 0.05 
344970, 1780, 31.0, 0.0, 0.06883005797863007, 0.05 
345206, 1781, 30.0, 0.0, 0.28826406598091125, 0.05 
345411, 1782, 25.0, 0.0, 0.2080565094947815, 0.05 
345633, 1783, 30.0, 1.0, 0.23974314332008362, 0.05 
345832, 1784, 25.0, 1.0, 0.23510153591632843, 0.05 
346080, 1785, 24.0, 0.0, 0.10608021914958954, 0.05 
346324, 1786, 28.0, 1.0, 0.02175762504339218, 0.05 
346562, 1787, 29.0, 1.0, 0.16063693165779114, 0.05 
346816, 1788, 31.0, 1.0, 0.4576852023601532, 0.05 
346985, 1789, 15.0, 0.0, 0.4377783536911011, 0.05 
347204, 1790, 22.0, 1.0, 0.21512529253959656, 0.05 
347460, 1791, 28.0, 1.0, 0.4856603443622589, 0.05 
347652, 1792, 26.0, 1.0, 0.08009249716997147, 0.05 
347851, 1793, 24.0, 0.0, 0.04982393980026245, 0.05 
348091, 1794, 20.0, 0.0, 0.05150003358721733, 0.05 
348287, 1795, 23.0, 1.0, 0.09107469767332077, 0.05 
348534, 1796, 28.0, 0.0, 0.40706390142440796, 0.05 
348741, 1797, 19.0, 0.0, 0.24793320894241333, 0.05 
349048, 1798, 33.0, 0.0, 0.02256806753575802, 0.05 
349238, 1799, 19.0, 0.0, 0.3011995851993561, 0.05 
349453, 1800, 25.0, 0.0, 0.15108436346054077, 0.05 
349651, 1801, 22.0, 0.0, 0.1441342532634735, 0.05 
349823, 1802, 12.0, 0.0, 0.028161317110061646, 0.05 
350072, 1803, 26.0, 0.0, 0.34528806805610657, 0.05 
350267, 1804, 23.0, 0.0, 0.22378432750701904, 0.05 
350545, 1805, 24.0, 1.0, 0.22081173956394196, 0.05 
350744, 1806, 16.0, 0.0, 0.4123702943325043, 0.05 
350930, 1807, 23.0, 0.0, 0.38937583565711975, 0.05 
351062, 1808, 11.0, 0.0, 0.20217524468898773, 0.05 
351305, 1809, 23.0, 0.0, 0.30252888798713684, 0.05 
351537, 1810, 35.0, 1.0, 0.4066375195980072, 0.05 
351767, 1811, 23.0, 0.0, 0.4282968044281006, 0.05 
352049, 1812, 32.0, 1.0, 0.12751685082912445, 0.05 
352328, 1813, 29.0, 0.0, 0.38553327322006226, 0.05 
352494, 1814, 14.0, 0.0, 0.4074993133544922, 0.05 
352633, 1815, 13.0, 0.0, 0.43615248799324036, 0.05 
352952, 1816, 33.0, 1.0, 0.20603640377521515, 0.05 
353284, 1817, 40.0, 1.0, 0.43136945366859436, 0.05 
353433, 1818, 19.0, 1.0, 0.2633744180202484, 0.05 
353572, 1819, 20.0, 1.0, 0.23803246021270752, 0.05 
353810, 1820, 33.0, 0.0, 0.0656190812587738, 0.05 
354060, 1821, 28.0, 0.0, 0.16328909993171692, 0.05 
354404, 1822, 33.0, 0.0, 0.43724191188812256, 0.05 
354719, 1823, 35.0, 1.0, 0.2820175290107727, 0.05 
354854, 1824, 20.0, 1.0, 0.08329935371875763, 0.05 
355174, 1825, 36.0, 0.0, 0.32563069462776184, 0.05 
355423, 1826, 20.0, 0.0, 0.2523902952671051, 0.05 
355751, 1827, 32.0, -1.0, 0.1476835012435913, 0.05 
355958, 1828, 23.0, 0.0, 0.07466947287321091, 0.05 
356235, 1829, 23.0, 0.0, 0.1535421758890152, 0.05 
356486, 1830, 30.0, 1.0, 0.04328911006450653, 0.05 
356669, 1831, 20.0, 1.0, 0.08074075728654861, 0.05 
356965, 1832, 29.0, 1.0, 0.1289079487323761, 0.05 
357232, 1833, 35.0, 1.0, 0.2934831976890564, 0.05 
357591, 1834, 37.0, 0.0, 0.3646703064441681, 0.05 
357872, 1835, 28.0, 1.0, 0.2844855487346649, 0.05 
358152, 1836, 30.0, 0.0, 0.49018728733062744, 0.05 
358409, 1837, 34.0, 1.0, 0.5097153782844543, 0.05 
358596, 1838, 25.0, 1.0, 0.3935326337814331, 0.05 
358740, 1839, 18.0, 1.0, 0.10541290044784546, 0.05 
358967, 1840, 29.0, 1.0, 0.06290354579687119, 0.05 
359269, 1841, 38.0, 0.0, 0.023087913170456886, 0.05 
359446, 1842, 23.0, 0.0, 0.3861139416694641, 0.05 
359778, 1843, 39.0, 1.0, 0.29848724603652954, 0.05 
360003, 1844, 28.0, 0.0, 0.19509945809841156, 0.05 
360242, 1845, 24.0, 1.0, 0.2140170782804489, 0.05 
360447, 1846, 19.0, 0.0, 0.35009557008743286, 0.05 
360679, 1847, 27.0, 1.0, 0.3066987991333008, 0.05 
360915, 1848, 32.0, 1.0, 0.46697962284088135, 0.05 
361291, 1849, 67.0, 1.0, 0.02635863982141018, 0.05 
361624, 1850, 35.0, 1.0, 0.06300539523363113, 0.05 
361872, 1851, 22.0, 1.0, 0.13103312253952026, 0.05 
362158, 1852, 28.0, 1.0, 0.16176623106002808, 0.05 
362392, 1853, 27.0, 1.0, 0.2564297020435333, 0.05 
362592, 1854, 23.0, 0.0, 0.7994577288627625, 0.05 
362845, 1855, 31.0, 1.0, 0.11345303058624268, 0.05 
363018, 1856, 20.0, 0.0, 0.4225064516067505, 0.05 
363350, 1857, 41.0, 0.0, 0.3418663740158081, 0.05 
363662, 1858, 37.0, 1.0, 0.15960413217544556, 0.05 
363971, 1859, 14.0, 0.0, 0.34861648082733154, 0.05 
364156, 1860, 16.0, 1.0, 0.3316335380077362, 0.05 
364393, 1861, 26.0, 1.0, 0.3971959948539734, 0.05 
364695, 1862, 33.0, -1.0, 0.48009949922561646, 0.05 
364988, 1863, 37.0, 0.0, 0.11669013649225235, 0.05 
365274, 1864, 31.0, 1.0, 0.03715421259403229, 0.05 
365481, 1865, 27.0, 0.0, 0.15867958962917328, 0.05 
365800, 1866, 33.0, 0.0, 0.22072875499725342, 0.05 
366092, 1867, 26.0, 1.0, 0.35635048151016235, 0.05 
366365, 1868, 32.0, 1.0, 0.032952822744846344, 0.05 
366603, 1869, 25.0, 0.0, 0.253449946641922, 0.05 
366849, 1870, 26.0, 0.0, 0.22149547934532166, 0.05 
367131, 1871, 33.0, 1.0, 0.2914789915084839, 0.05 
367446, 1872, 34.0, 1.0, 0.4408082962036133, 0.05 
367732, 1873, 27.0, 1.0, 0.605034351348877, 0.05 
368017, 1874, 26.0, -1.0, 0.2623453736305237, 0.05 
368328, 1875, 39.0, 0.0, 0.27863243222236633, 0.05 
368603, 1876, 32.0, 1.0, 0.17006367444992065, 0.05 
368941, 1877, 36.0, 1.0, 0.5078915357589722, 0.05 
369262, 1878, 33.0, 1.0, 0.12907671928405762, 0.05 
369539, 1879, 25.0, 0.0, 0.08945032954216003, 0.05 
369762, 1880, 26.0, 0.0, 0.15748660266399384, 0.05 
369991, 1881, 24.0, 0.0, 0.46515440940856934, 0.05 
370194, 1882, 20.0, 1.0, 0.2213192582130432, 0.05 
370361, 1883, 15.0, 0.0, 0.28690260648727417, 0.05 
370516, 1884, 14.0, 0.0, 0.13244087994098663, 0.05 
370687, 1885, 18.0, 1.0, 0.3514752686023712, 0.05 
371060, 1886, 34.0, 1.0, 0.24434338510036469, 0.05 
371222, 1887, 22.0, 1.0, 0.10160090029239655, 0.05 
371422, 1888, 24.0, 0.0, 0.17935554683208466, 0.05 
371626, 1889, 16.0, 0.0, 0.1143140122294426, 0.05 
371846, 1890, 28.0, 0.0, 0.3219676911830902, 0.05 
372036, 1891, 16.0, -0.5, 0.14287424087524414, 0.05 
372223, 1892, 31.0, 1.0, 0.04874342679977417, 0.05 
372495, 1893, 37.0, 1.0, 0.04760930687189102, 0.05 
372743, 1894, 26.0, 0.0, 0.6584770679473877, 0.05 
372939, 1895, 14.0, 0.0, 0.11906532198190689, 0.05 
373143, 1896, 19.0, 1.0, 0.33750081062316895, 0.05 
373350, 1897, 17.0, 0.0, 0.2723625898361206, 0.05 
373582, 1898, 21.0, 1.0, 0.24922296404838562, 0.05 
373867, 1899, 22.0, 1.0, 0.020387014374136925, 0.05 
374202, 1900, 41.0, 1.0, 0.15812136232852936, 0.05 
374556, 1901, 32.0, 1.0, 0.2036198526620865, 0.05 
374936, 1902, 34.0, 1.0, 0.39180511236190796, 0.05 
375244, 1903, 27.0, 0.0, 0.3393650949001312, 0.05 
375571, 1904, 38.0, 1.0, 0.46259599924087524, 0.05 
375789, 1905, 30.0, 1.0, 0.22627949714660645, 0.05 
376090, 1906, 36.0, 1.0, 0.5829024314880371, 0.05 
376333, 1907, 31.0, 1.0, 0.4830203652381897, 0.05 
376725, 1908, 39.0, 1.0, 0.03399457782506943, 0.05 
376849, 1909, 7.0, 1.0, 0.11061901599168777, 0.05 
377049, 1910, 19.0, 0.0, 0.20225249230861664, 0.05 
377428, 1911, 37.0, 1.0, 0.016441287472844124, 0.05 
377705, 1912, 27.0, 0.0, 0.36451011896133423, 0.05 
378047, 1913, 37.0, 1.0, 0.2627488076686859, 0.05 
378250, 1914, 19.0, 1.0, 0.32757115364074707, 0.05 
378478, 1915, 28.0, 0.0, 0.3353542387485504, 0.05 
378680, 1916, 20.0, 1.0, 0.2940295338630676, 0.05 
379005, 1917, 39.0, 1.0, 0.1329614371061325, 0.05 
379287, 1918, 33.0, 0.0, 0.2948012351989746, 0.05 
379515, 1919, 25.0, 0.0, 0.1007661521434784, 0.05 
379786, 1920, 32.0, 1.0, 0.41629207134246826, 0.05 
379982, 1921, 26.0, 1.0, 0.024045569822192192, 0.05 
380143, 1922, 26.0, 1.0, 0.26623964309692383, 0.05 
380354, 1923, 23.0, 1.0, 0.15113142132759094, 0.05 
380562, 1924, 29.0, 1.0, 0.322462260723114, 0.05 
380700, 1925, 13.0, 1.0, 0.5534568428993225, 0.05 
381019, 1926, 36.0, 1.0, 0.18190898001194, 0.05 
381364, 1927, 38.0, 1.0, 0.6016146540641785, 0.05 
381739, 1928, 33.0, 0.0, 0.3963707685470581, 0.05 
381931, 1929, 21.0, 0.0, 0.22848784923553467, 0.05 
382192, 1930, 33.0, 0.0, 0.22722099721431732, 0.05 
382421, 1931, 23.0, 0.0, 0.1365278959274292, 0.05 
382662, 1932, 30.0, 1.0, 0.09289712458848953, 0.05 
382933, 1933, 34.0, 1.0, 0.3008970618247986, 0.05 
383205, 1934, 25.0, 1.0, 0.528612494468689, 0.05 
383433, 1935, 18.0, 0.0, 0.03560817986726761, 0.05 
383682, 1936, 37.0, 1.0, 0.28264719247817993, 0.05 
383914, 1937, 25.0, 0.0, 0.18366631865501404, 0.05 
384146, 1938, 38.0, 1.0, 0.2943859100341797, 0.05 
384399, 1939, 18.0, 0.0, 0.43117207288742065, 0.05 
384665, 1940, 31.0, 0.0, 0.32208186388015747, 0.05 
384913, 1941, 20.0, 1.0, 0.09542757272720337, 0.05 
385184, 1942, 19.0, 1.0, 0.2612740993499756, 0.05 
385561, 1943, 23.0, 0.0, 0.23795536160469055, 0.05 
385849, 1944, 36.0, 1.0, 0.04952680692076683, 0.05 
386144, 1945, 29.0, 1.0, 0.14935511350631714, 0.05 
386379, 1946, 33.0, 0.0, 0.22329337894916534, 0.05 
386663, 1947, 30.0, 1.0, 0.035467565059661865, 0.05 
386935, 1948, 28.0, 0.0, 0.07530966401100159, 0.05 
387123, 1949, 21.0, 1.0, 0.07346287369728088, 0.05 
387366, 1950, 32.0, 1.0, 0.214567169547081, 0.05 
387670, 1951, 31.0, 1.0, 0.60047447681427, 0.05 
387981, 1952, 37.0, 1.0, 0.3050307035446167, 0.05 
388189, 1953, 26.0, 1.0, 0.24823857843875885, 0.05 
388611, 1954, 33.0, 0.0, 0.2842056453227997, 0.05 
388919, 1955, 30.0, 1.0, 0.0812501311302185, 0.05 
389170, 1956, 25.0, 0.0, 0.1145063117146492, 0.05 
389454, 1957, 24.0, 1.0, 0.032555192708969116, 0.05 
389762, 1958, 40.0, 0.0, 0.03605877608060837, 0.05 
390046, 1959, 24.0, 1.0, 0.545484721660614, 0.05 
390245, 1960, 23.0, 0.0, 0.04667799919843674, 0.05 
390488, 1961, 40.0, 1.0, 0.4709863066673279, 0.05 
390673, 1962, 21.0, 0.0, 0.05480373278260231, 0.05 
390946, 1963, 33.0, -1.0, 0.2008730173110962, 0.05 
391164, 1964, 32.0, 1.0, 0.02702847309410572, 0.05 
391386, 1965, 34.0, 0.0, 0.09164755046367645, 0.05 
391661, 1966, 34.0, 1.0, 0.19328641891479492, 0.05 
392010, 1967, 33.0, 1.0, 0.08467176556587219, 0.05 
392237, 1968, 22.0, 0.0, 0.11517895758152008, 0.05 
392514, 1969, 20.0, 0.0, 0.5560706257820129, 0.05 
392731, 1970, 28.0, 0.0, 0.11474505066871643, 0.05 
392927, 1971, 28.0, 1.0, 0.2489473670721054, 0.05 
393167, 1972, 24.0, 1.0, 0.155836284160614, 0.05 
393543, 1973, 38.0, 0.0, 0.06639918684959412, 0.05 
393832, 1974, 40.0, 1.0, 0.03291492536664009, 0.05 
393991, 1975, 19.0, 0.0, 0.14498504996299744, 0.05 
394213, 1976, 25.0, 1.0, 0.27772316336631775, 0.05 
394455, 1977, 26.0, 0.0, 0.40943145751953125, 0.05 
394647, 1978, 20.0, 0.0, 0.3397054672241211, 0.05 
394889, 1979, 29.0, -1.0, 0.4603496491909027, 0.05 
395233, 1980, 34.0, 1.0, 0.24148783087730408, 0.05 
395502, 1981, 26.0, 0.0, 0.03733695670962334, 0.05 
395709, 1982, 22.0, 0.0, 0.03065154142677784, 0.05 
396032, 1983, 29.0, 0.0, 0.023814652115106583, 0.05 
396283, 1984, 32.0, 1.0, 0.26451706886291504, 0.05 
396556, 1985, 30.0, 1.0, 0.2552722692489624, 0.05 
396713, 1986, 13.0, 0.0, 0.039938539266586304, 0.05 
396928, 1987, 29.0, -1.0, 0.019481880590319633, 0.05 
397208, 1988, 29.0, 1.0, 0.029043352231383324, 0.05 
397389, 1989, 21.0, 0.0, 0.4524382948875427, 0.05 
397601, 1990, 21.0, 1.0, 0.26237356662750244, 0.05 
397904, 1991, 34.0, -1.0, 0.23110178112983704, 0.05 
398149, 1992, 27.0, 1.0, 0.10286489129066467, 0.05 
398414, 1993, 32.0, 0.0, 0.34807777404785156, 0.05 
398573, 1994, 19.0, 0.0, 0.09247890114784241, 0.05 
398779, 1995, 27.0, 0.0, 0.1730671226978302, 0.05 
399035, 1996, 27.0, 1.0, 0.3409832715988159, 0.05 
399344, 1997, 34.0, 1.0, 0.14706510305404663, 0.05 
399591, 1998, 28.0, 0.0, 0.4228782057762146, 0.05 
399926, 1999, 40.0, 1.0, 0.044869665056467056, 0.05 
