
=== CONFIG ===
NUM_EPISODES=10000
DISCOUNT=0.995
LEARNING_RATE=0.0005
BATCH_SIZE=128
ACTION_NUM=5
COPY_RATE=2000
EPSILON=1.0
EPSILON_END=0.05
EPSILON_DECAY=0.995
BUFFERSIZE=150000
EXPLORATIONTIME=10000
TRAIN_EVERY=4
MODEL_NAME=dqn-po_zmianach
DUELING=True
MOVE_IN_PLACE_PENALTY=0.5
BACKWARDS_PENALTY=1
DEATHPENALTY=20
REWARD_NORMALISATION=True
=== LOG ===
iter, episode, ep_real_reward, reward, loss, epsilon 
59142, 386, 35.0, 0.0, 0.0940408855676651, 0.2041345879004775 
59326, 387, 29.0, 1.0, 0.21760305762290955, 0.2031139149609751 
59541, 388, 32.0, 0.0, 0.3176569640636444, 0.20209834538617025 
59770, 389, 35.0, -1.0, 0.2807367146015167, 0.2010878536592394 
59989, 390, 31.0, 1.0, 0.4928439259529114, 0.2000824143909432 
60152, 391, 27.0, 1.0, 0.36899909377098083, 0.19908200231898848 
60399, 392, 39.0, 1.0, 0.11355458945035934, 0.19808659230739353 
60598, 393, 29.0, 0.0, 0.773750901222229, 0.19709615934585656 
60751, 394, 18.0, 1.0, 0.142348513007164, 0.19611067854912728 
60936, 395, 32.0, 1.0, 0.2066674679517746, 0.19513012515638165 
61241, 396, 39.0, 0.0, 0.07722439616918564, 0.19415447453059972 
61376, 397, 26.0, 1.0, 0.22409509122371674, 0.19318370215794672 
61567, 398, 26.0, 0.0, 0.4592834711074829, 0.192217783647157 
61760, 399, 32.0, 1.0, 0.14839960634708405, 0.1912566947289212 
61965, 400, 34.0, 1.0, 0.31329166889190674, 0.1903004112552766 
62203, 401, 37.0, 0.0, 0.26601552963256836, 0.18934890919900021 
62369, 402, 23.0, 0.0, 0.21045516431331635, 0.18840216465300522 
62632, 403, 43.0, 1.0, 0.26939767599105835, 0.18746015382974018 
62859, 404, 41.0, 1.0, 0.2186882346868515, 0.1865228530605915 
63064, 405, 26.0, 1.0, 0.15809349715709686, 0.18559023879528855 
63310, 406, 38.0, 0.0, 0.5506358742713928, 0.1846622876013121 
63515, 407, 37.0, 1.0, 0.18543703854084015, 0.18373897616330553 
63736, 408, 34.0, 0.0, 0.06316728889942169, 0.182820281282489 
63953, 409, 33.0, 1.0, 0.31404340267181396, 0.18190617987607657 
64140, 410, 33.0, 0.0, 0.2808777689933777, 0.18099664897669618 
64368, 411, 36.0, 1.0, 0.14001601934432983, 0.1800916657318127 
64573, 412, 33.0, 1.0, 0.5331883430480957, 0.17919120740315364 
64759, 413, 27.0, 1.0, 0.23792606592178345, 0.17829525136613786 
64973, 414, 31.0, 1.0, 0.06227543577551842, 0.17740377510930716 
65165, 415, 27.0, -1.0, 0.25052201747894287, 0.17651675623376062 
65354, 416, 29.0, 0.0, 0.24055668711662292, 0.1756341724525918 
65575, 417, 29.0, 0.0, 0.40141430497169495, 0.17475600159032884 
65769, 418, 32.0, 0.0, 0.3794972896575928, 0.17388222158237718 
65927, 419, 21.0, 0.0, 0.553525984287262, 0.1730128104744653 
66160, 420, 35.0, 0.0, 0.4248531460762024, 0.17214774642209296 
66311, 421, 26.0, 1.0, 0.38880956172943115, 0.1712870076899825 
66562, 422, 39.0, 1.0, 0.3745194971561432, 0.17043057265153258 
66724, 423, 24.0, 1.0, 0.29783421754837036, 0.16957841978827493 
66942, 424, 39.0, 0.0, 0.20462611317634583, 0.16873052768933355 
67216, 425, 38.0, 1.0, 0.4864242672920227, 0.1678868750508869 
67402, 426, 31.0, 0.0, 0.2521548569202423, 0.16704744067563246 
67623, 427, 40.0, 1.0, 0.18573790788650513, 0.1662122034722543 
67839, 428, 28.0, 1.0, 0.2683729827404022, 0.16538114245489302 
68070, 429, 37.0, 1.0, 0.16069498658180237, 0.16455423674261854 
68246, 430, 26.0, 0.0, 0.41926589608192444, 0.16373146555890544 
68403, 431, 25.0, 1.0, 0.09097816795110703, 0.16291280823111093 
68592, 432, 20.0, 1.0, 0.149319589138031, 0.16209824418995536 
68804, 433, 34.0, 1.0, 0.07928912341594696, 0.16128775296900558 
69023, 434, 33.0, 0.0, 0.2804250121116638, 0.16048131420416054 
69233, 435, 39.0, 1.0, 0.2185962200164795, 0.15967890763313974 
69414, 436, 26.0, 0.0, 0.40270158648490906, 0.15888051309497406 
69591, 437, 36.0, 0.0, 0.3699524998664856, 0.1580861105294992 
69815, 438, 36.0, 0.0, 0.39434921741485596, 0.1572956799768517 
69967, 439, 26.0, 1.0, 0.33280760049819946, 0.15650920157696743 
70152, 440, 28.0, 0.0, 0.16204939782619476, 0.1557266555690826 
70414, 441, 38.0, 0.0, 0.3793445825576782, 0.1549480222912372 
70562, 442, 25.0, 0.0, 0.4956444501876831, 0.15417328217978102 
70792, 443, 36.0, 1.0, 0.13677701354026794, 0.1534024157688821 
71053, 444, 36.0, 1.0, 0.10245730727910995, 0.1526354036900377 
71246, 445, 31.0, 0.0, 0.7349862456321716, 0.1518722266715875 
71459, 446, 41.0, 1.0, 0.31012648344039917, 0.15111286553822956 
71617, 447, 23.0, 1.0, 0.20805072784423828, 0.15035730121053842 
71839, 448, 37.0, 0.0, 0.3472256362438202, 0.14960551470448571 
72052, 449, 32.0, -1.0, 0.16756626963615417, 0.14885748713096328 
72272, 450, 33.0, 1.0, 0.35639071464538574, 0.14811319969530845 
72478, 451, 37.0, 1.0, 0.41454997658729553, 0.1473726336968319 
72741, 452, 47.0, 1.0, 0.1592370569705963, 0.14663577052834775 
72952, 453, 34.0, 1.0, 0.41165220737457275, 0.14590259167570602 
73119, 454, 25.0, 0.0, 0.27607572078704834, 0.1451730787173275 
73278, 455, 26.0, 0.0, 0.1617114543914795, 0.14444721332374086 
73505, 456, 39.0, 0.0, 0.5400474071502686, 0.14372497725712216 
73664, 457, 28.0, 1.0, 0.39775723218917847, 0.14300635237083656 
73915, 458, 39.0, 0.0, 0.4052603840827942, 0.14229132060898236 
74188, 459, 41.0, 0.0, 0.3301362693309784, 0.14157986400593744 
74380, 460, 31.0, 1.0, 0.2565118074417114, 0.14087196468590776 
74613, 461, 34.0, -1.0, 0.1552731990814209, 0.14016760486247823 
74803, 462, 30.0, 0.0, 0.49818897247314453, 0.13946676683816583 
74993, 463, 38.0, 1.0, 0.11546619236469269, 0.138769433003975 
75174, 464, 29.0, 1.0, 0.3709902763366699, 0.13807558583895513 
75399, 465, 38.0, 0.0, 0.36799779534339905, 0.13738520790976036 
75589, 466, 34.0, 0.0, 0.30647093057632446, 0.13669828187021155 
75804, 467, 34.0, 0.0, 0.3910754919052124, 0.13601479046086049 
75979, 468, 26.0, 0.0, 0.409923791885376, 0.1353347165085562 
76187, 469, 35.0, 1.0, 0.2786323130130768, 0.1346580429260134 
76398, 470, 29.0, 0.0, 0.32970598340034485, 0.13398475271138335 
76627, 471, 36.0, 0.0, 0.22529572248458862, 0.13331482894782642 
76840, 472, 32.0, 0.0, 0.12153951078653336, 0.13264825480308728 
77037, 473, 36.0, 1.0, 0.134502574801445, 0.13198501352907185 
77249, 474, 36.0, 1.0, 0.2800341844558716, 0.1313250884614265 
77428, 475, 27.0, 1.0, 0.33054280281066895, 0.13066846301911936 
77662, 476, 42.0, 0.0, 0.23329082131385803, 0.13001512070402377 
77839, 477, 30.0, 1.0, 0.2623292803764343, 0.12936504510050365 
78049, 478, 34.0, 1.0, 0.18703307211399078, 0.12871821987500112 
78238, 479, 32.0, 0.0, 0.515951931476593, 0.12807462877562611 
78442, 480, 30.0, 1.0, 0.24572156369686127, 0.12743425563174798 
78608, 481, 27.0, 1.0, 0.8099015355110168, 0.12679708435358925 
78822, 482, 31.0, 1.0, 0.5342748165130615, 0.1261630989318213 
79017, 483, 31.0, 1.0, 0.39085283875465393, 0.1255322834371622 
79205, 484, 27.0, 0.0, 0.3912869095802307, 0.12490462201997637 
79464, 485, 43.0, 1.0, 0.09100951254367828, 0.1242800989098765 
79693, 486, 37.0, 0.0, 0.269470751285553, 0.12365869841532712 
79909, 487, 32.0, 1.0, 0.8615071773529053, 0.12304040492325048 
80081, 488, 24.0, 1.0, 0.3784506916999817, 0.12242520289863423 
80279, 489, 30.0, 0.0, 0.13593119382858276, 0.12181307688414106 
80463, 490, 26.0, 0.0, 0.7144172191619873, 0.12120401149972035 
80694, 491, 40.0, 1.0, 0.09224186837673187, 0.12059799144222175 
80902, 492, 35.0, 1.0, 0.3533182740211487, 0.11999500148501063 
81081, 493, 31.0, 1.0, 0.10734193027019501, 0.11939502647758558 
81238, 494, 29.0, 0.0, 0.3339075446128845, 0.11879805134519765 
81434, 495, 27.0, 1.0, 0.3705586791038513, 0.11820406108847166 
81673, 496, 33.0, 1.0, 0.5914126634597778, 0.1176130407830293 
81903, 497, 35.0, 1.0, 0.3788534998893738, 0.11702497557911415 
82121, 498, 35.0, 1.0, 0.2607463598251343, 0.11643985070121858 
82319, 499, 28.0, -1.0, 0.5210632681846619, 0.11585765144771248 
82513, 500, 33.0, 0.0, 0.4399335980415344, 0.11527836319047392 
82749, 501, 36.0, 1.0, 0.6537039279937744, 0.11470197137452155 
82946, 502, 39.0, 0.0, 0.4052527844905853, 0.11412846151764894 
83172, 503, 35.0, 0.0, 0.08846640586853027, 0.1135578192100607 
83449, 504, 45.0, 1.0, 0.5634924173355103, 0.11299003011401039 
83641, 505, 32.0, 0.0, 0.1528359353542328, 0.11242507996344034 
83871, 506, 28.0, 1.0, 0.0825347825884819, 0.11186295456362313 
84191, 507, 38.0, -1.0, 0.2767951190471649, 0.11130363979080501 
84375, 508, 32.0, 1.0, 0.26593324542045593, 0.11074712159185099 
84570, 509, 33.0, 1.0, 0.24587595462799072, 0.11019338598389174 
84902, 510, 45.0, 0.0, 0.0977083370089531, 0.10964241905397228 
85108, 511, 39.0, 1.0, 0.33715230226516724, 0.10909420695870241 
85326, 512, 28.0, 0.0, 0.12855243682861328, 0.1085487359239089 
85528, 513, 39.0, 0.0, 0.5822914242744446, 0.10800599224428936 
85743, 514, 34.0, 1.0, 0.09407658874988556, 0.10746596228306791 
86016, 515, 38.0, 0.0, 0.2929891347885132, 0.10692863247165257 
86223, 516, 38.0, 1.0, 0.4419374167919159, 0.1063939893092943 
86428, 517, 34.0, 1.0, 0.5869945883750916, 0.10586201936274783 
86648, 518, 38.0, 0.0, 0.40050503611564636, 0.10533270926593409 
86841, 519, 35.0, 0.0, 0.5529040098190308, 0.10480604571960442 
87072, 520, 35.0, 1.0, 0.6056243777275085, 0.1042820154910064 
87256, 521, 39.0, 0.0, 0.10385744273662567, 0.10376060541355137 
87452, 522, 33.0, 0.0, 0.30625081062316895, 0.1032418023864836 
87687, 523, 31.0, 0.0, 0.20195873081684113, 0.10272559337455119 
87921, 524, 42.0, 1.0, 0.2751888632774353, 0.10221196540767843 
88174, 525, 39.0, 1.0, 0.07876165211200714, 0.10170090558064004 
88374, 526, 32.0, 1.0, 0.22743412852287292, 0.10119240105273684 
88604, 527, 39.0, 1.0, 0.21322575211524963, 0.10068643904747315 
88882, 528, 43.0, 1.0, 0.6696508526802063, 0.10018300685223579 
89081, 529, 31.0, 1.0, 0.20400305092334747, 0.0996820918179746 
89309, 530, 41.0, -1.0, 0.12354367971420288, 0.09918368135888474 
89547, 531, 42.0, 1.0, 0.20087075233459473, 0.09868776295209031 
89793, 532, 34.0, -1.0, 0.30203333497047424, 0.09819432413732986 
89955, 533, 28.0, -1.0, 0.4513031840324402, 0.09770335251664321 
90139, 534, 37.0, 1.0, 0.2826802432537079, 0.09721483575406 
90371, 535, 37.0, 0.0, 0.4341895580291748, 0.09672876157528969 
90590, 536, 31.0, 0.0, 0.043267425149679184, 0.09624511776741324 
90791, 537, 39.0, 1.0, 0.36456605792045593, 0.09576389217857617 
90993, 538, 38.0, 1.0, 0.4098671078681946, 0.09528507271768329 
91225, 539, 33.0, -1.0, 0.21308009326457977, 0.09480864735409487 
91459, 540, 37.0, 1.0, 0.30438533425331116, 0.0943346041173244 
91770, 541, 39.0, 0.0, 0.2683563828468323, 0.09386293109673778 
91963, 542, 30.0, 1.0, 0.450784832239151, 0.09339361644125409 
92158, 543, 40.0, 0.0, 0.298441618680954, 0.09292664835904782 
92435, 544, 40.0, 1.0, 0.13106241822242737, 0.09246201511725258 
92769, 545, 41.0, -1.0, 0.5559986233711243, 0.09199970504166631 
92978, 546, 32.0, 0.0, 0.21466891467571259, 0.09153970651645797 
93239, 547, 31.0, 1.0, 0.18035733699798584, 0.09108200798387568 
93475, 548, 36.0, 1.0, 0.542402446269989, 0.0906265979439563 
93681, 549, 41.0, 1.0, 0.23773789405822754, 0.09017346495423652 
93951, 550, 34.0, 1.0, 0.2025548368692398, 0.08972259762946533 
94188, 551, 41.0, 0.0, 0.13121123611927032, 0.089273984641318 
94399, 552, 33.0, -1.0, 0.23202373087406158, 0.0888276147181114 
94548, 553, 24.0, 0.0, 0.36752596497535706, 0.08838347664452084 
94743, 554, 31.0, 0.0, 0.08802220970392227, 0.08794155926129824 
94990, 555, 36.0, 1.0, 0.38655954599380493, 0.08750185146499175 
95215, 556, 40.0, 0.0, 0.21009857952594757, 0.08706434220766679 
95442, 557, 40.0, 0.0, 0.06585709750652313, 0.08662902049662846 
95661, 558, 35.0, 1.0, 0.11417674273252487, 0.08619587539414532 
95885, 559, 40.0, 1.0, 0.621280312538147, 0.08576489601717459 
96053, 560, 28.0, 0.0, 0.34595704078674316, 0.08533607153708872 
96263, 561, 35.0, 0.0, 0.2505764663219452, 0.08490939117940327 
96486, 562, 37.0, 1.0, 0.228052020072937, 0.08448484422350626 
96653, 563, 31.0, 1.0, 0.41205698251724243, 0.08406242000238873 
96848, 564, 31.0, 1.0, 0.11302512139081955, 0.08364210790237678 
97059, 565, 32.0, 1.0, 0.4997249245643616, 0.0832238973628649 
97245, 566, 32.0, 1.0, 0.4098432660102844, 0.08280777787605056 
97460, 567, 34.0, 1.0, 0.2563709318637848, 0.08239373898667031 
97682, 568, 39.0, 0.0, 0.29762667417526245, 0.08198177029173696 
97937, 569, 44.0, 1.0, 0.12793391942977905, 0.08157186144027828 
98183, 570, 44.0, 1.0, 0.704667329788208, 0.0811640021330769 
98438, 571, 46.0, 1.0, 0.11380121111869812, 0.08075818212241151 
98697, 572, 44.0, 1.0, 0.3428811728954315, 0.08035439121179945 
98885, 573, 32.0, 1.0, 0.09835407882928848, 0.07995261925574046 
99138, 574, 42.0, 1.0, 0.2667447328567505, 0.07955285615946175 
99375, 575, 40.0, 0.0, 0.24446427822113037, 0.07915509187866444 
99616, 576, 28.0, 0.0, 0.46246016025543213, 0.07875931641927113 
99870, 577, 48.0, 1.0, 0.328952819108963, 0.07836551983717477 
100096, 578, 36.0, 1.0, 0.3171423673629761, 0.07797369223798889 
100310, 579, 38.0, 0.0, 0.23694269359111786, 0.07758382377679894 
100605, 580, 36.0, 0.0, 0.34007012844085693, 0.07719590465791494 
100847, 581, 33.0, 1.0, 0.13082808256149292, 0.07680992513462537 
101043, 582, 31.0, 1.0, 0.11063289642333984, 0.07642587550895225 
101271, 583, 43.0, 1.0, 0.35202935338020325, 0.07604374613140748 
101517, 584, 43.0, 0.0, 0.121098592877388, 0.07566352740075044 
101808, 585, 41.0, -1.0, 0.26294949650764465, 0.07528520976374668 
102085, 586, 40.0, 1.0, 0.5608950257301331, 0.07490878371492794 
102333, 587, 42.0, 1.0, 0.23075798153877258, 0.0745342397963533 
102593, 588, 36.0, 1.0, 0.15986368060112, 0.07416156859737154 
102813, 589, 34.0, 1.0, 0.1993061751127243, 0.07379076075438468 
102996, 590, 37.0, 1.0, 0.0931740254163742, 0.07342180695061275 
103222, 591, 35.0, 1.0, 0.4535712003707886, 0.07305469791585968 
103439, 592, 33.0, 0.0, 0.167148157954216, 0.07268942442628039 
103683, 593, 41.0, 0.0, 0.5054290294647217, 0.07232597730414898 
103885, 594, 39.0, 1.0, 0.11634945869445801, 0.07196434741762824 
104133, 595, 35.0, 0.0, 0.5896701216697693, 0.0716045256805401 
104441, 596, 35.0, 0.0, 0.42162343859672546, 0.0712465030521374 
104620, 597, 38.0, 1.0, 0.2531701624393463, 0.0708902705368767 
104887, 598, 38.0, 0.0, 0.24334780871868134, 0.07053581918419231 
105158, 599, 46.0, 1.0, 0.23699769377708435, 0.07018314008827135 
105485, 600, 49.0, 0.0, 0.29921069741249084, 0.06983222438783 
105678, 601, 38.0, 1.0, 0.5555170774459839, 0.06948306326589085 
105921, 602, 41.0, 0.0, 0.3698798418045044, 0.0691356479495614 
106242, 603, 37.0, -1.0, 0.1161980926990509, 0.06878996970981359 
106406, 604, 31.0, 0.0, 0.5549153685569763, 0.06844601986126451 
106602, 605, 38.0, 1.0, 0.11675382405519485, 0.06810378976195819 
106841, 606, 36.0, 1.0, 0.4060245752334595, 0.0677632708131484 
107127, 607, 37.0, 0.0, 0.48685169219970703, 0.06742445445908266 
107357, 608, 38.0, 0.0, 0.33824530243873596, 0.06708733218678724 
107555, 609, 31.0, 1.0, 0.11221081763505936, 0.0667518955258533 
107786, 610, 36.0, 0.0, 0.38569915294647217, 0.06641813604822402 
108012, 611, 41.0, 0.0, 0.35256391763687134, 0.0660860453679829 
108224, 612, 42.0, 0.0, 0.1891988068819046, 0.06575561514114299 
108414, 613, 33.0, 0.0, 0.4757237434387207, 0.06542683706543727 
108684, 614, 43.0, 1.0, 0.6415562629699707, 0.06509970288011008 
108946, 615, 43.0, -1.0, 0.45535731315612793, 0.06477420436570952 
109216, 616, 41.0, 0.0, 0.1355067491531372, 0.06445033334388098 
109454, 617, 42.0, 0.0, 0.07179583609104156, 0.06412808167716157 
109681, 618, 38.0, 0.0, 0.1116684228181839, 0.06380744126877576 
109908, 619, 32.0, 0.0, 0.2683117389678955, 0.06348840406243188 
110126, 620, 42.0, 1.0, 0.15051504969596863, 0.06317096204211972 
110399, 621, 38.0, 0.0, 0.4649132490158081, 0.06285510723190912 
110735, 622, 41.0, 0.0, 0.21798990666866302, 0.06254083169574957 
110993, 623, 41.0, 1.0, 0.36111390590667725, 0.062228127537270826 
111246, 624, 38.0, 0.0, 0.5421745777130127, 0.06191698689958447 
111506, 625, 45.0, 1.0, 0.3801039159297943, 0.061607401965086545 
111777, 626, 44.0, 1.0, 0.5569891929626465, 0.06129936495526111 
112088, 627, 47.0, 1.0, 0.6118335127830505, 0.0609928681304848 
112393, 628, 40.0, 1.0, 0.26991963386535645, 0.060687903789832374 
112655, 629, 34.0, 1.0, 0.5723094344139099, 0.06038446427088321 
112888, 630, 44.0, 1.0, 0.3714997172355652, 0.06008254194952879 
113083, 631, 35.0, 0.0, 0.19458451867103577, 0.05978212923978115 
113302, 632, 36.0, 1.0, 0.22388041019439697, 0.05948321859358224 
113546, 633, 43.0, 1.0, 0.8008441925048828, 0.05918580250061433 
113770, 634, 38.0, 0.0, 0.2604057192802429, 0.058889873488111255 
114007, 635, 34.0, 1.0, 0.7233208417892456, 0.058595424120670696 
114348, 636, 45.0, 1.0, 0.7127724885940552, 0.05830244700006734 
114585, 637, 43.0, 1.0, 0.6694450378417969, 0.058010934765067 
114822, 638, 39.0, 0.0, 0.23791798949241638, 0.05772088009124167 
115007, 639, 33.0, 0.0, 0.10397064685821533, 0.05743227569078546 
115206, 640, 32.0, -1.0, 0.35037511587142944, 0.05714511431233153 
115446, 641, 35.0, 0.0, 0.36141237616539, 0.05685938874076987 
115690, 642, 41.0, -1.0, 0.5588333010673523, 0.056575091797066025 
115927, 643, 36.0, 0.0, 0.31244635581970215, 0.056292216338080694 
116183, 644, 33.0, 0.0, 0.09811416268348694, 0.05601075525639029 
116427, 645, 44.0, -1.0, 0.3354775905609131, 0.05573070148010834 
116742, 646, 39.0, 1.0, 0.4898756146430969, 0.0554520479727078 
117018, 647, 31.0, 1.0, 0.08010639995336533, 0.05517478773284426 
117221, 648, 41.0, 1.0, 0.46746739745140076, 0.05489891379418004 
117425, 649, 36.0, 1.0, 0.11812624335289001, 0.05462441922520914 
117718, 650, 40.0, 1.0, 0.1482580453157425, 0.0543512971290831 
117967, 651, 45.0, 1.0, 0.24166791141033173, 0.05407954064343768 
118248, 652, 45.0, 1.0, 0.15108485519886017, 0.05380914294022049 
118514, 653, 38.0, -1.0, 0.3643586337566376, 0.05354009722551939 
118815, 654, 39.0, 0.0, 0.16721037030220032, 0.05327239673939179 
119004, 655, 33.0, 0.0, 0.44449615478515625, 0.053006034755694834 
119261, 656, 45.0, 1.0, 0.21386286616325378, 0.052741004581916356 
119427, 657, 30.0, 1.0, 0.4705158770084381, 0.052477299559006776 
119667, 658, 39.0, 1.0, 0.3100570738315582, 0.052214913061211746 
119964, 659, 41.0, 0.0, 0.373075932264328, 0.05195383849590569 
120205, 660, 42.0, 1.0, 0.22624722123146057, 0.05169406930342616 
120447, 661, 35.0, 1.0, 0.2668781876564026, 0.05143559895690903 
120745, 662, 46.0, 1.0, 0.3006323575973511, 0.051178420962124486 
120987, 663, 36.0, -1.0, 0.7341536283493042, 0.05092252885731386 
121211, 664, 37.0, 1.0, 0.10789156705141068, 0.05066791621302729 
121507, 665, 45.0, 0.0, 0.2944626212120056, 0.05041457663196215 
121779, 666, 43.0, 1.0, 0.3643040657043457, 0.050162503748802344 
122052, 667, 45.0, 0.0, 0.33934178948402405, 0.05 
122330, 668, 42.0, 0.0, 0.23415721952915192, 0.05 
122544, 669, 35.0, 1.0, 0.5909474492073059, 0.05 
122805, 670, 36.0, 1.0, 0.4245148301124573, 0.05 
123118, 671, 44.0, 1.0, 0.22610977292060852, 0.05 
123356, 672, 48.0, 1.0, 0.8018063902854919, 0.05 
123550, 673, 38.0, 0.0, 0.25167667865753174, 0.05 
123722, 674, 27.0, 1.0, 0.21207499504089355, 0.05 
123911, 675, 36.0, 1.0, 0.32759547233581543, 0.05 
124217, 676, 33.0, 1.0, 0.49750852584838867, 0.05 
124334, 677, 21.0, 1.0, 0.2601299583911896, 0.05 
124607, 678, 46.0, 1.0, 0.15693512558937073, 0.05 
124799, 679, 30.0, 1.0, 0.26029351353645325, 0.05 
125055, 680, 45.0, 1.0, 0.1178404837846756, 0.05 
125372, 681, 43.0, 1.0, 0.09127314388751984, 0.05 
125612, 682, 43.0, 1.0, 0.28888756036758423, 0.05 
125914, 683, 38.0, 0.0, 0.12600216269493103, 0.05 
126154, 684, 37.0, -1.0, 0.15507519245147705, 0.05 
126410, 685, 36.0, 0.0, 0.2730588912963867, 0.05 
126725, 686, 46.0, 0.0, 0.2826204299926758, 0.05 
127036, 687, 42.0, 1.0, 0.502278745174408, 0.05 
127342, 688, 35.0, 1.0, 0.48747602105140686, 0.05 
127587, 689, 42.0, 1.0, 0.29397305846214294, 0.05 
127776, 690, 34.0, 0.0, 0.43925806879997253, 0.05 
128045, 691, 43.0, 1.0, 0.26865142583847046, 0.05 
128270, 692, 41.0, 1.0, 0.2981005907058716, 0.05 
128540, 693, 44.0, 1.0, 0.08941559493541718, 0.05 
128838, 694, 46.0, 1.0, 0.46693432331085205, 0.05 
129191, 695, 44.0, 1.0, 0.18675905466079712, 0.05 
129462, 696, 40.0, -1.0, 0.22141973674297333, 0.05 
129700, 697, 38.0, 1.0, 0.2307848334312439, 0.05 
130010, 698, 41.0, 0.0, 0.9230835437774658, 0.05 
130229, 699, 38.0, 1.0, 0.11997571587562561, 0.05 
130437, 700, 31.0, 1.0, 0.45267194509506226, 0.05 
130678, 701, 45.0, 1.0, 0.24946631491184235, 0.05 
130911, 702, 38.0, 1.0, 0.08609464764595032, 0.05 
131150, 703, 39.0, 0.0, 0.2410888671875, 0.05 
131449, 704, 44.0, 1.0, 0.3859544098377228, 0.05 
131682, 705, 41.0, 1.0, 0.3049886226654053, 0.05 
132028, 706, 106.0, 1.0, 0.43948251008987427, 0.05 
132271, 707, 35.0, 1.0, 0.4894281029701233, 0.05 
132544, 708, 37.0, 0.0, 0.41810303926467896, 0.05 
132847, 709, 45.0, 0.0, 0.08520893007516861, 0.05 
133095, 710, 44.0, 1.0, 0.6873536109924316, 0.05 
133357, 711, 39.0, 1.0, 0.0680767223238945, 0.05 
133720, 712, 40.0, 1.0, 0.0983864814043045, 0.05 
133983, 713, 40.0, 0.0, 0.07518899440765381, 0.05 
134289, 714, 43.0, 0.0, 0.4038829505443573, 0.05 
134685, 715, 44.0, 0.0, 0.27857398986816406, 0.05 
134850, 716, 79.0, 0.0, 0.28450122475624084, 0.05 
135091, 717, 34.0, 1.0, 0.42281848192214966, 0.05 
135360, 718, 40.0, 1.0, 0.29057449102401733, 0.05 
135628, 719, 39.0, 1.0, 0.3478364944458008, 0.05 
135897, 720, 43.0, 1.0, 0.2947085499763489, 0.05 
136251, 721, 45.0, 0.0, 0.2152187079191208, 0.05 
136508, 722, 40.0, 1.0, 0.35631462931632996, 0.05 
136735, 723, 35.0, 0.0, 0.20862732827663422, 0.05 
136950, 724, 34.0, 1.0, 0.39938828349113464, 0.05 
137211, 725, 44.0, 1.0, 0.09152500331401825, 0.05 
137431, 726, 38.0, 0.0, 0.23355667293071747, 0.05 
137657, 727, 35.0, -1.0, 0.3695257604122162, 0.05 
138102, 728, 41.0, 1.0, 0.3597007989883423, 0.05 
138431, 729, 47.0, 0.0, 0.3013169467449188, 0.05 
138825, 730, 47.0, 0.0, 0.08251051604747772, 0.05 
138988, 731, 31.0, 1.0, 0.5078752040863037, 0.05 
139220, 732, 44.0, 0.0, 0.5656235218048096, 0.05 
139460, 733, 40.0, -1.0, 0.26005837321281433, 0.05 
139638, 734, 31.0, 0.0, 0.6615118980407715, 0.05 
139858, 735, 37.0, 1.0, 0.5299645662307739, 0.05 
140117, 736, 46.0, 1.0, 0.28684312105178833, 0.05 
140351, 737, 36.0, 1.0, 0.3880845010280609, 0.05 
140566, 738, 32.0, 0.0, 0.20668432116508484, 0.05 
140823, 739, 43.0, 1.0, 0.15055498480796814, 0.05 
141059, 740, 47.0, 1.0, 0.26144033670425415, 0.05 
141305, 741, 38.0, 1.0, 0.5464451909065247, 0.05 
141501, 742, 37.0, 1.0, 0.3560141324996948, 0.05 
141859, 743, 39.0, 0.0, 0.6201178431510925, 0.05 
142159, 744, 46.0, 1.0, 0.4563942849636078, 0.05 
142404, 745, 44.0, 0.0, 0.38319578766822815, 0.05 
142630, 746, 41.0, 1.0, 0.2035950869321823, 0.05 
142825, 747, 34.0, 0.0, 0.30960866808891296, 0.05 
143028, 748, 35.0, 1.0, 0.18298079073429108, 0.05 
143298, 749, 44.0, 1.0, 0.2675756514072418, 0.05 
143565, 750, 34.0, 1.0, 0.341996967792511, 0.05 
143824, 751, 42.0, 0.0, 0.40100914239883423, 0.05 
144012, 752, 35.0, 1.0, 0.38329195976257324, 0.05 
144235, 753, 38.0, 1.0, 0.551456868648529, 0.05 
144471, 754, 44.0, 0.0, 0.46986520290374756, 0.05 
144734, 755, 45.0, 0.0, 0.30649811029434204, 0.05 
144918, 756, 36.0, 1.0, 0.12466108053922653, 0.05 
145185, 757, 42.0, 1.0, 0.2665104269981384, 0.05 
145457, 758, 42.0, 1.0, 0.8604243993759155, 0.05 
145721, 759, 42.0, 0.0, 0.2733043134212494, 0.05 
145914, 760, 29.0, 0.0, 0.36029717326164246, 0.05 
146152, 761, 36.0, 1.0, 1.2082679271697998, 0.05 
